datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-13 10:21:00-04:00,262.1300048828125,262.29998779296875,262.1000061035156,262.2900085449219,43255,0.0,0.0,0.0
2026-04-13 10:22:00-04:00,262.30999755859375,262.4100036621094,262.17999267578125,262.17999267578125,49513,0.0,0.0,0.0
2026-04-13 10:23:00-04:00,262.1700134277344,262.1700134277344,261.55999755859375,261.82000732421875,262801,0.0,0.0,0.0
2026-04-13 10:24:00-04:00,261.8500061035156,262.1899108886719,261.8500061035156,262.1499938964844,60350,0.0,0.0,0.0
2026-04-13 10:25:00-04:00,262.1700134277344,262.2200012207031,262.0799865722656,262.1600036621094,28226,0.0,0.0,0.0
2026-04-13 10:26:00-04:00,262.1600036621094,262.1600036621094,262.010009765625,262.04998779296875,20423,0.0,0.0,0.0
2026-04-13 10:27:00-04:00,262.05999755859375,262.2900085449219,262.0199890136719,262.2799987792969,38071,0.0,0.0,0.0
2026-04-13 10:28:00-04:00,262.29998779296875,262.32501220703125,262.2049865722656,262.29998779296875,22106,0.0,0.0,0.0
2026-04-13 10:29:00-04:00,262.2950134277344,262.4200134277344,262.2699890136719,262.4100036621094,31726,0.0,0.0,0.0
2026-04-13 10:30:00-04:00,262.42999267578125,262.44000244140625,262.32000732421875,262.3999938964844,27666,0.0,0.0,0.0
2026-04-13 10:31:00-04:00,262.3900146484375,262.6000061035156,262.3450012207031,262.6000061035156,40818,0.0,0.0,0.0
2026-04-13 10:32:00-04:00,262.5899963378906,262.6300048828125,262.3599853515625,262.3599853515625,90381,0.0,0.0,0.0
2026-04-13 10:33:00-04:00,262.3999938964844,262.5199890136719,262.3999938964844,262.4599914550781,41190,0.0,0.0,0.0
2026-04-13 10:34:00-04:00,262.45001220703125,262.489990234375,262.4100036621094,262.45001220703125,45997,0.0,0.0,0.0
2026-04-13 10:35:00-04:00,262.3999938964844,262.4200134277344,262.3599853515625,262.3999938964844,39815,0.0,0.0,0.0
2026-04-13 10:36:00-04:00,262.3900146484375,262.3999938964844,262.25,262.2799987792969,60321,0.0,0.0,0.0
2026-04-13 10:37:00-04:00,262.2699890136719,262.3500061035156,262.2200012207031,262.29998779296875,107979,0.0,0.0,0.0
2026-04-13 10:38:00-04:00,262.2900085449219,262.3599853515625,262.2550048828125,262.29998779296875,34369,0.0,0.0,0.0
2026-04-13 10:39:00-04:00,262.2900085449219,262.2900085449219,262.05999755859375,262.19000244140625,89604,0.0,0.0,0.0
2026-04-13 10:40:00-04:00,262.19000244140625,262.25,262.1499938964844,262.2300109863281,8609,0.0,0.0,0.0
2026-04-13 10:41:00-04:00,262.2300109863281,262.2300109863281,262.1499938964844,262.20001220703125,12093,0.0,0.0,0.0
2026-04-13 10:42:00-04:00,262.17999267578125,262.239990234375,262.1549987792969,262.2300109863281,10695,0.0,0.0,0.0
2026-04-13 10:43:00-04:00,262.239990234375,262.2699890136719,262.17999267578125,262.20001220703125,25940,0.0,0.0,0.0
2026-04-13 10:44:00-04:00,262.1499938964844,262.3299865722656,262.1499938964844,262.2650146484375,30283,0.0,0.0,0.0
2026-04-13 10:45:00-04:00,262.27783203125,262.30999755859375,262.2200012207031,262.239990234375,14096,0.0,0.0,0.0
2026-04-13 10:46:00-04:00,262.2200012207031,262.2300109863281,262.125,262.1400146484375,18208,0.0,0.0,0.0
2026-04-13 10:47:00-04:00,262.1449890136719,262.29998779296875,262.1300048828125,262.1300048828125,68269,0.0,0.0,0.0
2026-04-13 10:48:00-04:00,262.114990234375,262.1199951171875,262.0150146484375,262.04998779296875,26201,0.0,0.0,0.0
2026-04-13 10:49:00-04:00,262.05999755859375,262.0820007324219,261.9599914550781,261.9700927734375,23537,0.0,0.0,0.0
2026-04-13 10:50:00-04:00,261.9700012207031,262.1199951171875,261.9200134277344,262.04998779296875,55856,0.0,0.0,0.0
2026-04-13 10:51:00-04:00,262.0299987792969,262.0899963378906,261.9700012207031,261.9700012207031,27885,0.0,0.0,0.0
2026-04-13 10:52:00-04:00,261.9599914550781,262.0899963378906,261.9599914550781,262.0299987792969,16237,0.0,0.0,0.0
2026-04-13 10:53:00-04:00,262.0199890136719,262.0299987792969,261.989990234375,262.0299987792969,12288,0.0,0.0,0.0
2026-04-13 10:54:00-04:00,262.0,262.05999755859375,261.9800109863281,262.04998779296875,11617,0.0,0.0,0.0
2026-04-13 10:55:00-04:00,262.0379943847656,262.1400146484375,261.9700012207031,262.1400146484375,77610,0.0,0.0,0.0
2026-04-13 10:56:00-04:00,262.1700134277344,262.2300109863281,262.1300048828125,262.19000244140625,18675,0.0,0.0,0.0
2026-04-13 10:57:00-04:00,262.2099914550781,262.3699951171875,262.2099914550781,262.32501220703125,38495,0.0,0.0,0.0
2026-04-13 10:58:00-04:00,262.32000732421875,262.4685974121094,262.32000732421875,262.44000244140625,21980,0.0,0.0,0.0
2026-04-13 10:59:00-04:00,262.42999267578125,262.45001220703125,262.3800048828125,262.45001220703125,37421,0.0,0.0,0.0
2026-04-13 11:00:00-04:00,262.4599914550781,262.4599914550781,261.92999267578125,262.04998779296875,92577,0.0,0.0,0.0
2026-04-13 11:01:00-04:00,262.05999755859375,262.2799987792969,262.05999755859375,262.2099914550781,21221,0.0,0.0,0.0
2026-04-13 11:02:00-04:00,262.2200012207031,262.2200012207031,261.9800109863281,261.9800109863281,24343,0.0,0.0,0.0
2026-04-13 11:03:00-04:00,261.9700012207031,262.010009765625,261.8800048828125,261.92999267578125,14210,0.0,0.0,0.0
2026-04-13 11:04:00-04:00,261.8800048828125,261.9700012207031,261.8299865722656,261.8500061035156,22957,0.0,0.0,0.0
2026-04-13 11:05:00-04:00,261.84820556640625,261.94000244140625,261.760009765625,261.80499267578125,24311,0.0,0.0,0.0
2026-04-13 11:06:00-04:00,261.79998779296875,261.92999267578125,261.75,261.8800048828125,55628,0.0,0.0,0.0
2026-04-13 11:07:00-04:00,261.8999938964844,262.010009765625,261.8999938964844,261.9599914550781,19399,0.0,0.0,0.0
2026-04-13 11:08:00-04:00,261.9800109863281,261.9800109863281,261.82000732421875,261.8900146484375,66784,0.0,0.0,0.0
2026-04-13 11:09:00-04:00,261.8949890136719,262.010009765625,261.8599853515625,261.9800109863281,37925,0.0,0.0,0.0
2026-04-13 11:10:00-04:00,261.9800109863281,262.010009765625,261.8599853515625,261.8999938964844,22829,0.0,0.0,0.0
2026-04-13 11:11:00-04:00,261.9200134277344,262.1600036621094,261.9200134277344,262.1600036621094,34508,0.0,0.0,0.0
2026-04-13 11:12:00-04:00,262.1499938964844,262.20001220703125,262.114990234375,262.19000244140625,36377,0.0,0.0,0.0
2026-04-13 11:13:00-04:00,262.17999267578125,262.20001220703125,262.1400146484375,262.1700134277344,27539,0.0,0.0,0.0
2026-04-13 11:14:00-04:00,262.1600036621094,262.17999267578125,262.1300048828125,262.1700134277344,16369,0.0,0.0,0.0
2026-04-13 11:15:00-04:00,262.17999267578125,262.29998779296875,262.1400146484375,262.1499938964844,33506,0.0,0.0,0.0
2026-04-13 11:16:00-04:00,262.1199951171875,262.1400146484375,262.05999755859375,262.135009765625,27520,0.0,0.0,0.0
2026-04-13 11:17:00-04:00,262.1199951171875,262.1199951171875,261.9700927734375,262.0,218754,0.0,0.0,0.0
2026-04-13 11:18:00-04:00,261.989990234375,262.0299987792969,261.95001220703125,261.95001220703125,7156,0.0,0.0,0.0
2026-04-13 11:19:00-04:00,261.9800109863281,262.010009765625,261.8599853515625,261.875,16217,0.0,0.0,0.0
2026-04-13 11:20:00-04:00,261.8800048828125,262.1099853515625,261.8800048828125,262.0299987792969,64099,0.0,0.0,0.0
2026-04-13 11:21:00-04:00,262.010009765625,262.010009765625,261.8800964355469,261.8999938964844,12289,0.0,0.0,0.0
2026-04-13 11:22:00-04:00,261.8800048828125,261.8999938964844,261.80499267578125,261.8500061035156,36345,0.0,0.0,0.0
2026-04-13 11:23:00-04:00,261.8399963378906,261.8949890136719,261.80999755859375,261.875,28565,0.0,0.0,0.0
2026-04-13 11:24:00-04:00,261.8699951171875,261.8999938964844,261.7900085449219,261.8299865722656,22849,0.0,0.0,0.0
2026-04-13 11:25:00-04:00,261.8299865722656,261.8500061035156,261.760009765625,261.8500061035156,33591,0.0,0.0,0.0
2026-04-13 11:26:00-04:00,261.8500061035156,261.8500061035156,261.7099914550781,261.760009765625,24254,0.0,0.0,0.0
2026-04-13 11:27:00-04:00,261.7601013183594,261.7900085449219,261.72100830078125,261.7699890136719,13341,0.0,0.0,0.0
2026-04-13 11:28:00-04:00,261.7799987792969,261.8699951171875,261.760009765625,261.8099060058594,37753,0.0,0.0,0.0
2026-04-13 11:29:00-04:00,261.80499267578125,261.8399963378906,261.75,261.75,15354,0.0,0.0,0.0
2026-04-13 11:30:00-04:00,261.75,261.75,261.6099853515625,261.6499938964844,53650,0.0,0.0,0.0
2026-04-13 11:31:00-04:00,261.6600036621094,261.69000244140625,261.57000732421875,261.6300048828125,44881,0.0,0.0,0.0
2026-04-13 11:32:00-04:00,261.6499938964844,261.7099914550781,261.6400146484375,261.6600036621094,27834,0.0,0.0,0.0
2026-04-13 11:33:00-04:00,261.6700134277344,261.864990234375,261.6700134277344,261.8599853515625,28779,0.0,0.0,0.0
2026-04-13 11:34:00-04:00,261.8500061035156,261.8500061035156,261.7300109863281,261.79998779296875,20277,0.0,0.0,0.0
2026-04-13 11:35:00-04:00,261.79998779296875,261.8599853515625,261.75,261.7900085449219,14411,0.0,0.0,0.0
2026-04-13 11:36:00-04:00,261.760009765625,261.8800048828125,261.70001220703125,261.8699951171875,22656,0.0,0.0,0.0
2026-04-13 11:37:00-04:00,261.8699951171875,261.9599914550781,261.8699951171875,261.92999267578125,18444,0.0,0.0,0.0
2026-04-13 11:38:00-04:00,261.9100036621094,262.2250061035156,261.8380126953125,261.9599914550781,94816,0.0,0.0,0.0
2026-04-13 11:39:00-04:00,261.95001220703125,262.1099853515625,261.95001220703125,262.0799865722656,12509,0.0,0.0,0.0
2026-04-13 11:40:00-04:00,262.0799865722656,262.1400146484375,262.04998779296875,262.1099853515625,11952,0.0,0.0,0.0
2026-04-13 11:41:00-04:00,262.1199951171875,262.1300048828125,262.0400085449219,262.05999755859375,10497,0.0,0.0,0.0
2026-04-13 11:42:00-04:00,262.05999755859375,262.0799865722656,261.8599853515625,261.92999267578125,32552,0.0,0.0,0.0
2026-04-13 11:43:00-04:00,261.9200134277344,261.9200134277344,261.80999755859375,261.9100036621094,35202,0.0,0.0,0.0
2026-04-13 11:44:00-04:00,261.9100036621094,261.92999267578125,261.82000732421875,261.82000732421875,22239,0.0,0.0,0.0
2026-04-13 11:45:00-04:00,261.80999755859375,261.9100036621094,261.760009765625,261.8900146484375,13396,0.0,0.0,0.0
2026-04-13 11:46:00-04:00,261.8800048828125,261.95001220703125,261.8800048828125,261.94500732421875,12701,0.0,0.0,0.0
2026-04-13 11:47:00-04:00,261.92999267578125,261.9700012207031,261.85009765625,261.8800048828125,18059,0.0,0.0,0.0
2026-04-13 11:48:00-04:00,261.8800048828125,261.8999938964844,261.80999755859375,261.82000732421875,14831,0.0,0.0,0.0
2026-04-13 11:49:00-04:00,261.80999755859375,261.8699951171875,261.7900085449219,261.8699951171875,18740,0.0,0.0,0.0
2026-04-13 11:50:00-04:00,261.8800048828125,261.9100036621094,261.8299865722656,261.9100036621094,19870,0.0,0.0,0.0
2026-04-13 11:51:00-04:00,261.8999938964844,261.8999938964844,261.7900085449219,261.8500061035156,13577,0.0,0.0,0.0
2026-04-13 11:52:00-04:00,261.8550109863281,261.8900146484375,261.82501220703125,261.8599853515625,13705,0.0,0.0,0.0
2026-04-13 11:53:00-04:00,261.8900146484375,261.92999267578125,261.8599853515625,261.9200134277344,19028,0.0,0.0,0.0
2026-04-13 11:54:00-04:00,261.9100036621094,261.9100036621094,261.80999755859375,261.8299865722656,58550,0.0,0.0,0.0
2026-04-13 11:55:00-04:00,261.79998779296875,261.82000732421875,261.760009765625,261.80999755859375,22075,0.0,0.0,0.0
2026-04-13 11:56:00-04:00,261.79998779296875,261.8699951171875,261.7850036621094,261.7900085449219,22568,0.0,0.0,0.0
2026-04-13 11:57:00-04:00,261.80999755859375,261.8399963378906,261.7384948730469,261.82000732421875,10702,0.0,0.0,0.0
2026-04-13 11:58:00-04:00,261.8100891113281,261.8699951171875,261.79998779296875,261.8450012207031,7324,0.0,0.0,0.0
2026-04-13 11:59:00-04:00,261.8349914550781,261.8699951171875,261.79998779296875,261.8599853515625,55802,0.0,0.0,0.0
2026-04-13 12:00:00-04:00,261.8699951171875,261.95001220703125,261.8500061035156,261.8500061035156,11858,0.0,0.0,0.0
2026-04-13 12:01:00-04:00,261.8500061035156,261.8900146484375,261.80999755859375,261.8800048828125,21849,0.0,0.0,0.0
2026-04-13 12:02:00-04:00,261.8699951171875,261.8800048828125,261.635009765625,261.6499938964844,28522,0.0,0.0,0.0
2026-04-13 12:03:00-04:00,261.6600036621094,261.7149963378906,261.6199951171875,261.7099914550781,11284,0.0,0.0,0.0
2026-04-13 12:04:00-04:00,261.69000244140625,261.7200012207031,261.6400146484375,261.7099914550781,25299,0.0,0.0,0.0
2026-04-13 12:05:00-04:00,261.7099914550781,261.7099914550781,261.5799865722656,261.6499938964844,12325,0.0,0.0,0.0
2026-04-13 12:06:00-04:00,261.6600036621094,262.5299987792969,261.6499938964844,262.2349853515625,193420,0.0,0.0,0.0
2026-04-13 12:07:00-04:00,262.2200012207031,262.2200012207031,261.9599914550781,262.0400085449219,66413,0.0,0.0,0.0
2026-04-13 12:08:00-04:00,262.0199890136719,262.1700134277344,261.92999267578125,262.1099853515625,29988,0.0,0.0,0.0
2026-04-13 12:09:00-04:00,262.1400146484375,262.25,262.1400146484375,262.17999267578125,65549,0.0,0.0,0.0
2026-04-13 12:10:00-04:00,262.17498779296875,262.2900085449219,262.1300048828125,262.2900085449219,21724,0.0,0.0,0.0
2026-04-13 12:11:00-04:00,262.2900085449219,262.46258544921875,262.239990234375,262.385986328125,46137,0.0,0.0,0.0
2026-04-13 12:12:00-04:00,262.3800048828125,262.44000244140625,262.3399963378906,262.3399963378906,37288,0.0,0.0,0.0
2026-04-13 12:13:00-04:00,262.32000732421875,262.45001220703125,262.2799987792969,262.3699951171875,32646,0.0,0.0,0.0
2026-04-13 12:14:00-04:00,262.3800048828125,262.4100036621094,262.3299865722656,262.3299865722656,12799,0.0,0.0,0.0
2026-04-13 12:15:00-04:00,262.3399963378906,262.3800048828125,262.25,262.2900085449219,13290,0.0,0.0,0.0
2026-04-13 12:16:00-04:00,262.2799987792969,262.42999267578125,262.25,262.4200134277344,27353,0.0,0.0,0.0
2026-04-13 12:17:00-04:00,262.45001220703125,262.4700012207031,262.3800048828125,262.44500732421875,43936,0.0,0.0,0.0
2026-04-13 12:18:00-04:00,262.4630126953125,262.5050048828125,262.3500061035156,262.4700012207031,25745,0.0,0.0,0.0
2026-04-13 12:19:00-04:00,262.4800109863281,262.4800109863281,262.4200134277344,262.43499755859375,22347,0.0,0.0,0.0
2026-04-13 12:20:00-04:00,262.45001220703125,262.8299865722656,262.45001220703125,262.489990234375,142433,0.0,0.0,0.0
2026-04-13 12:21:00-04:00,262.4700012207031,262.69000244140625,262.44000244140625,262.6600036621094,44417,0.0,0.0,0.0
2026-04-13 12:22:00-04:00,262.6499938964844,262.6700134277344,262.6099853515625,262.614990234375,13117,0.0,0.0,0.0
2026-04-13 12:23:00-04:00,262.6000061035156,262.739990234375,262.5450134277344,262.7200012207031,23623,0.0,0.0,0.0
2026-04-13 12:24:00-04:00,262.7200012207031,262.8399963378906,262.7200012207031,262.79998779296875,38137,0.0,0.0,0.0
2026-04-13 12:25:00-04:00,262.79998779296875,262.885009765625,262.79998779296875,262.8500061035156,26152,0.0,0.0,0.0
2026-04-13 12:26:00-04:00,262.8699951171875,262.8919982910156,262.7650146484375,262.7950134277344,24746,0.0,0.0,0.0
2026-04-13 12:27:00-04:00,262.7799987792969,262.8800048828125,262.7799987792969,262.8599853515625,18923,0.0,0.0,0.0
2026-04-13 12:28:00-04:00,262.8500061035156,262.9750061035156,262.7799987792969,262.9700012207031,38335,0.0,0.0,0.0
2026-04-13 12:29:00-04:00,262.95001220703125,263.2900085449219,262.95001220703125,263.1700134277344,119834,0.0,0.0,0.0
2026-04-13 12:30:00-04:00,263.1700134277344,263.2449951171875,263.1000061035156,263.2449951171875,56153,0.0,0.0,0.0
2026-04-13 12:31:00-04:00,263.239990234375,263.30999755859375,263.17999267578125,263.2250061035156,211585,0.0,0.0,0.0
2026-04-13 12:32:00-04:00,263.2099914550781,263.260009765625,263.0299987792969,263.0299987792969,39576,0.0,0.0,0.0
2026-04-13 12:33:00-04:00,263.0199890136719,263.4700012207031,262.9949951171875,263.1400146484375,68891,0.0,0.0,0.0
2026-04-13 12:34:00-04:00,263.125,263.1499938964844,263.07000732421875,263.1400146484375,74535,0.0,0.0,0.0
2026-04-13 12:35:00-04:00,263.1099853515625,263.6099853515625,263.1000061035156,263.4100036621094,71868,0.0,0.0,0.0
2026-04-13 12:36:00-04:00,263.4049987792969,263.4599914550781,263.25,263.25,38880,0.0,0.0,0.0
2026-04-13 12:37:00-04:00,263.2349853515625,263.3599853515625,263.2301025390625,263.30999755859375,44455,0.0,0.0,0.0
2026-04-13 12:38:00-04:00,263.3399963378906,263.40008544921875,263.2799987792969,263.2840881347656,18880,0.0,0.0,0.0
2026-04-13 12:39:00-04:00,263.2749938964844,263.43499755859375,263.2300109863281,263.29998779296875,44154,0.0,0.0,0.0
2026-04-13 12:40:00-04:00,263.30499267578125,263.5199890136719,263.1700134277344,263.3800048828125,77296,0.0,0.0,0.0
2026-04-13 12:41:00-04:00,263.3900146484375,263.489990234375,263.0400085449219,263.1300048828125,115924,0.0,0.0,0.0
2026-04-13 12:42:00-04:00,263.1300048828125,263.1600036621094,262.9700012207031,263.0899963378906,67937,0.0,0.0,0.0
2026-04-13 12:43:00-04:00,263.04998779296875,263.3999938964844,263.0246887207031,263.3699951171875,36488,0.0,0.0,0.0
2026-04-13 12:44:00-04:00,263.3800048828125,263.55999755859375,263.3800048828125,263.4649963378906,32561,0.0,0.0,0.0
2026-04-13 12:45:00-04:00,263.4100036621094,263.5,263.4100036621094,263.489990234375,12215,0.0,0.0,0.0
2026-04-13 12:46:00-04:00,263.489990234375,263.6099853515625,263.4849853515625,263.5400085449219,69019,0.0,0.0,0.0
2026-04-13 12:47:00-04:00,263.5249938964844,264.0,263.5249938964844,263.9200134277344,154982,0.0,0.0,0.0
2026-04-13 12:48:00-04:00,263.9200134277344,264.0400085449219,263.8699951171875,263.94000244140625,144014,0.0,0.0,0.0
2026-04-13 12:49:00-04:00,263.92999267578125,264.010009765625,263.8399963378906,263.864990234375,62079,0.0,0.0,0.0
2026-04-13 12:50:00-04:00,263.8699951171875,264.17999267578125,263.8200988769531,264.1315002441406,69428,0.0,0.0,0.0
2026-04-13 12:51:00-04:00,264.1400146484375,264.32000732421875,264.010009765625,264.0198059082031,105950,0.0,0.0,0.0
2026-04-13 12:52:00-04:00,264.0050048828125,264.0050048828125,263.8399963378906,263.8699951171875,36104,0.0,0.0,0.0
2026-04-13 12:53:00-04:00,263.8500061035156,263.875,263.67999267578125,263.70001220703125,71279,0.0,0.0,0.0
2026-04-13 12:54:00-04:00,263.70001220703125,263.8299865722656,263.70001220703125,263.82000732421875,62664,0.0,0.0,0.0
2026-04-13 12:55:00-04:00,263.82000732421875,263.8299865722656,263.7099914550781,263.7701110839844,99301,0.0,0.0,0.0
2026-04-13 12:56:00-04:00,263.7699890136719,263.8900146484375,263.75,263.8699951171875,28677,0.0,0.0,0.0
2026-04-13 12:57:00-04:00,263.8699951171875,263.8999938964844,263.82501220703125,263.8599853515625,13555,0.0,0.0,0.0
2026-04-13 12:58:00-04:00,263.864990234375,263.9100036621094,263.82501220703125,263.9100036621094,14541,0.0,0.0,0.0
2026-04-13 12:59:00-04:00,263.9100036621094,263.9849853515625,263.9100036621094,263.9100036621094,14745,0.0,0.0,0.0
2026-04-13 13:00:00-04:00,263.92999267578125,264.0400085449219,263.92999267578125,263.92999267578125,24183,0.0,0.0,0.0
2026-04-13 13:01:00-04:00,263.92999267578125,263.94000244140625,263.8500061035156,263.9200134277344,18606,0.0,0.0,0.0
2026-04-13 13:02:00-04:00,263.8999938964844,263.92999267578125,263.8500061035156,263.8949890136719,24495,0.0,0.0,0.0
2026-04-13 13:03:00-04:00,263.9049987792969,263.9649963378906,263.7900085449219,263.7900085449219,18349,0.0,0.0,0.0
2026-04-13 13:04:00-04:00,263.7900085449219,263.92999267578125,263.7799987792969,263.885009765625,28086,0.0,0.0,0.0
2026-04-13 13:05:00-04:00,263.885009765625,263.94000244140625,263.7799987792969,263.7850036621094,83474,0.0,0.0,0.0
2026-04-13 13:06:00-04:00,263.7799987792969,263.8599853515625,263.7701110839844,263.8299865722656,14980,0.0,0.0,0.0
2026-04-13 13:07:00-04:00,263.80999755859375,263.8500061035156,263.7850036621094,263.79998779296875,15270,0.0,0.0,0.0
2026-04-13 13:08:00-04:00,263.80999755859375,263.80999755859375,263.7300109863281,263.7699890136719,17248,0.0,0.0,0.0
2026-04-13 13:09:00-04:00,263.75,263.79998779296875,263.7099914550781,263.7900085449219,14674,0.0,0.0,0.0
2026-04-13 13:10:00-04:00,263.7749938964844,263.8500061035156,263.75,263.8500061035156,17068,0.0,0.0,0.0
2026-04-13 13:11:00-04:00,263.8599853515625,263.8949890136719,263.7900085449219,263.80999755859375,17057,0.0,0.0,0.0
